date,Open,High,Low,Close,Volume
2016-11-17,40.7,41.3,40.7,41.3,2245
2016-11-18,40.55,41.25,40.55,41.15,5323
2016-11-21,41.0,41.0,41.0,41.0,6439
2016-11-23,41.0,41.0,41.0,41.0,1000
2016-11-24,41.0,41.0,40.75,41.0,6771
2016-11-25,40.9,40.9,40.9,40.9,1302
2016-11-28,41.0,41.0,40.9,40.9,3119
2016-11-29,0.0,0.0,0.0,0.0,368
2016-11-30,41.0,41.55,41.0,41.55,57798
2016-12-01,41.5,41.5,41.5,41.5,1930
2016-12-02,0.0,0.0,0.0,0.0,63
2016-12-05,41.05,41.65,41.05,41.65,4000
2016-12-06,41.2,41.65,41.2,41.55,9033
2016-12-07,41.15,41.5,41.1,41.5,11508
2016-12-08,41.15,41.5,41.15,41.5,10531
2016-12-09,41.15,41.5,41.15,41.5,6171
2016-12-12,41.05,41.4,41.05,41.4,8070
2016-12-13,41.05,41.05,41.05,41.05,2000
2016-12-14,41.05,41.05,41.0,41.0,4000
2016-12-15,41.0,41.35,40.9,41.35,3060
2016-12-16,40.85,41.35,40.85,41.35,3151
2016-12-20,40.9,41.35,40.9,41.25,7200
2016-12-21,40.95,41.25,40.9,41.0,26517
2016-12-22,41.0,41.15,40.4,41.0,10058
2016-12-23,40.65,41.15,40.65,40.8,5000
2016-12-26,41.0,43.1,40.8,41.7,30633
2016-12-27,41.15,41.3,41.15,41.3,4082
2016-12-28,41.1,41.5,41.1,41.15,10187
2016-12-29,41.15,41.85,41.15,41.85,5247
2016-12-30,41.5,42.3,41.5,42.2,115999
2017-01-03,42.2,42.2,41.1,41.1,2542
2017-01-04,41.25,42.3,41.15,41.2,19457
2017-01-05,40.6,41.1,40.6,41.1,8244
2017-01-06,0.0,0.0,0.0,0.0,10
2017-01-09,40.75,40.85,40.75,40.85,21406
2017-01-10,40.85,40.85,40.65,40.65,7323
2017-01-11,0.0,0.0,0.0,0.0,508
2017-01-12,40.6,40.6,40.6,40.6,1060
2017-01-13,0.0,0.0,0.0,0.0,92
2017-01-16,0.0,0.0,0.0,0.0,177
2017-01-17,0.0,0.0,0.0,0.0,740
2017-01-18,40.6,41.15,40.6,41.15,18340
2017-01-19,0.0,0.0,0.0,0.0,823
2017-01-20,0.0,0.0,0.0,0.0,201
2017-01-23,40.95,41.0,40.8,40.8,5447
2017-01-24,40.95,41.0,40.8,40.85,8024
2017-02-02,40.9,41.0,40.9,41.0,3834
2017-02-03,41.0,41.0,40.9,40.95,12550
2017-02-06,40.95,40.95,40.7,40.7,9523
2017-02-07,0.0,0.0,0.0,0.0,2
2017-02-08,40.65,40.65,40.65,40.65,3213
2017-02-09,40.7,40.7,40.65,40.65,7990
2017-02-10,40.65,40.7,40.65,40.65,5258
2017-02-13,40.8,40.8,40.8,40.8,3095
2017-02-14,40.6,40.6,40.5,40.6,25249
2017-02-15,40.6,40.9,40.6,40.85,8565
2017-02-16,40.8,40.8,40.8,40.8,4645
2017-02-17,40.35,40.35,40.35,40.35,2948
2017-02-18,40.35,40.5,40.35,40.4,4299
2017-02-20,40.4,40.4,40.4,40.4,1330
2017-02-21,40.4,40.5,40.05,40.5,8358
2017-02-22,40.35,40.35,40.3,40.3,4999
2017-02-23,40.3,40.85,40.05,40.5,19585
2017-02-24,40.5,40.5,40.5,40.5,1100
2017-03-01,0.0,0.0,0.0,0.0,1
2017-03-02,40.5,40.5,40.5,40.5,1004
2017-03-03,40.1,40.5,40.1,40.45,14003
2017-03-06,40.45,40.45,40.0,40.4,24070
2017-03-07,40.45,40.45,40.0,40.45,21417
2017-03-08,40.4,40.4,40.1,40.1,2003
2017-03-09,40.3,40.3,40.3,40.3,1000
2017-03-10,40.3,40.3,40.3,40.3,6024
2017-03-13,40.3,40.3,40.05,40.3,4432
2017-03-14,40.0,40.35,40.0,40.35,7888
2017-03-15,40.35,40.35,40.35,40.35,10460
2017-03-16,40.4,40.4,40.2,40.2,5000
2017-03-17,40.3,40.35,40.3,40.35,2533
2017-03-20,40.35,40.35,40.35,40.35,1000
2017-03-21,40.2,40.2,40.2,40.2,3876
2017-03-22,40.05,40.35,40.05,40.05,7666
2017-03-23,40.05,40.05,40.05,40.05,7000
2017-03-24,40.0,40.35,40.0,40.05,9692
2017-03-27,40.15,40.3,40.15,40.25,4299
2017-03-28,40.4,40.45,40.0,40.25,7002
2017-03-29,40.05,40.2,40.05,40.2,10208
2017-03-30,40.0,40.2,40.0,40.2,6140
2017-03-31,40.05,40.4,40.0,40.4,57124
2017-04-05,40.0,40.0,39.9,40.0,8125
2017-04-06,40.0,40.0,40.0,40.0,4060
2017-04-07,40.0,40.0,39.65,40.0,4021
2017-04-10,39.55,39.9,39.55,39.9,3005
2017-04-11,39.55,39.55,39.15,39.15,12848
2017-04-12,39.0,39.05,39.0,39.0,9000
2017-04-13,39.2,39.2,39.0,39.0,3323
2017-04-14,38.6,39.55,38.6,39.0,8100
2017-04-17,39.5,39.5,39.5,39.5,1000
2017-04-18,39.5,39.5,39.5,39.5,1000
2017-04-19,39.5,39.5,38.1,38.1,3000
2017-04-20,39.15,39.15,39.15,39.15,2765
2017-04-21,39.0,39.5,39.0,39.15,7410
2017-04-24,38.35,39.6,38.35,39.0,4973
2017-04-25,38.65,39.0,38.65,39.0,8323
2017-04-26,39.0,39.0,38.95,39.0,4100
2017-04-28,39.0,39.45,39.0,39.4,22125
2017-05-02,0.0,0.0,0.0,0.0,63
2017-05-03,0.0,0.0,0.0,0.0,298
2017-05-09,0.0,0.0,0.0,0.0,433
2017-05-10,39.0,39.0,39.0,39.0,1100
2017-05-11,39.1,39.15,39.1,39.1,5900
2017-05-12,39.1,39.45,39.1,39.45,2676
2017-05-15,39.5,39.5,39.5,39.5,2523
2017-05-16,39.45,39.45,39.45,39.45,2000
2017-05-17,38.95,39.45,38.95,39.45,9738
2017-05-18,39.85,40.05,39.5,39.5,15006
2017-05-19,0.0,0.0,0.0,0.0,121
2017-05-22,39.2,39.55,39.2,39.55,3201
2017-05-23,39.15,39.45,39.0,39.0,10480
2017-05-24,39.4,39.4,39.4,39.4,2269
2017-05-25,39.4,39.4,39.4,39.4,1001
2017-05-31,39.2,39.2,39.2,39.2,1000
2017-06-01,39.4,39.4,39.4,39.4,3025
2017-06-02,39.4,39.4,39.4,39.4,7650
2017-06-03,39.6,39.8,39.5,39.5,8007
2017-06-05,39.6,39.9,39.6,39.9,2323
2017-06-06,39.7,39.7,39.7,39.7,5053
2017-06-07,39.6,39.6,39.6,39.6,3431
2017-06-08,39.65,39.65,39.6,39.6,3100
2017-06-09,39.5,39.5,39.35,39.35,4095
2017-06-13,0.0,0.0,0.0,0.0,330
2017-06-14,0.0,0.0,0.0,0.0,120
2017-06-15,39.5,39.75,39.5,39.7,7476
2017-06-16,39.45,39.7,39.45,39.7,3373
2017-06-19,39.85,39.85,39.7,39.8,9100
2017-06-20,39.7,39.75,39.55,39.55,9100
2017-06-21,39.6,39.75,39.45,39.75,13053
2017-06-22,37.7,37.7,37.3,37.3,27178
2017-06-23,37.05,37.3,37.0,37.2,25323
2017-06-26,37.3,37.45,37.2,37.2,8400
2017-06-27,37.35,37.35,37.35,37.35,4821
2017-06-28,38.1,38.1,37.35,37.35,3700
2017-06-29,37.35,37.35,37.3,37.3,5894
2017-06-30,37.3,37.65,37.2,37.2,8000
2017-07-03,36.95,36.95,36.95,36.95,2026
2017-07-04,0.0,0.0,0.0,0.0,26
2017-07-05,36.85,36.9,36.85,36.9,2650
2017-07-06,37.25,37.25,37.25,37.25,7000
2017-07-07,0.0,0.0,0.0,0.0,7
2017-07-10,36.5,37.45,36.5,37.45,7080
2017-07-11,37.45,37.45,37.05,37.45,11545
2017-07-12,37.55,37.55,37.55,37.55,5060
2017-07-13,37.1,38.55,37.1,37.6,4419
2017-07-14,37.25,37.25,37.25,37.25,1125
2017-07-17,37.3,37.3,37.25,37.25,3001
2017-07-20,36.8,37.3,36.8,36.9,5000
2017-07-21,36.5,37.05,36.5,36.7,9131
2017-07-24,0.0,0.0,0.0,0.0,7
2017-07-25,36.55,36.55,36.5,36.5,4086
2017-07-26,0.0,0.0,0.0,0.0,70
2017-07-27,36.2,36.5,36.2,36.5,5000
2017-07-31,36.0,36.7,36.0,36.05,9457
2017-08-01,36.05,36.05,36.0,36.0,2323
2017-08-02,35.3,35.85,35.3,35.35,20598
2017-08-03,35.25,35.25,35.0,35.0,9314
2017-08-04,35.0,35.75,35.0,35.0,5524
2017-08-07,35.0,35.0,33.95,34.0,15323
2017-08-08,33.45,33.65,31.0,31.6,79966
2017-08-09,31.65,32.65,31.65,32.0,16060
2017-08-10,31.9,33.9,31.9,32.5,24524
2017-08-11,32.5,32.5,32.5,32.5,4509
2017-08-14,31.8,32.9,31.8,32.6,12000
2017-08-15,32.05,32.75,31.05,32.75,16140
2017-08-16,32.15,32.95,32.15,32.95,16000
2017-08-17,32.9,33.8,32.9,33.8,19149
2017-08-18,32.6,33.8,32.6,33.8,19501
2017-08-21,33.8,33.9,32.85,33.9,14121
2017-08-22,0.0,0.0,0.0,0.0,1905
2017-08-23,33.15,33.8,33.1,33.8,7682
2017-08-24,0.0,0.0,0.0,0.0,211
2017-08-25,33.75,33.75,33.75,33.75,2689
2017-08-28,33.1,33.7,33.05,33.7,9410
2017-08-29,33.5,33.85,33.5,33.85,25406
2017-08-30,33.25,33.65,32.2,33.65,22124
2017-08-31,33.05,33.95,33.05,33.95,47497
2017-09-01,33.45,33.45,33.4,33.4,7028
2017-09-04,0.0,0.0,0.0,0.0,186
2017-09-05,33.0,33.0,33.0,33.0,1598
2017-09-06,33.0,33.35,32.7,33.35,8005
2017-09-07,33.5,33.5,33.5,33.5,2000
2017-09-08,33.15,33.45,33.15,33.45,3000
2017-09-11,33.4,33.45,33.4,33.4,13512
2017-09-12,33.6,35.2,33.6,34.1,28966
2017-09-13,34.05,34.05,33.1,33.95,9347
2017-09-14,34.45,34.45,34.45,34.45,2523
2017-09-15,33.35,35.15,33.35,34.75,8201
2017-09-18,33.7,34.65,33.6,34.55,38230
2017-09-19,34.5,34.55,34.5,34.55,6200
2017-09-20,34.5,34.6,34.5,34.6,11685
2017-09-21,34.6,34.65,34.6,34.65,7000
2017-09-22,35.0,35.0,34.35,34.85,13721
2017-09-25,34.45,34.7,34.4,34.7,11007
2017-09-26,34.7,34.75,34.7,34.75,9060
2017-09-27,34.75,34.75,34.65,34.65,3000
2017-09-28,34.5,34.8,34.35,34.8,25883
2017-09-29,34.55,34.55,34.55,34.55,1900
2017-09-30,34.6,36.4,34.6,36.4,71000
2017-10-02,35.3,35.95,35.3,35.9,7339
2017-10-03,35.3,35.3,34.0,34.0,20900
2017-10-05,34.0,34.0,34.0,34.0,3000
2017-10-11,34.3,34.3,33.3,34.0,3389
2017-10-12,34.2,34.2,33.6,33.6,2890
2017-10-13,33.6,33.95,33.6,33.95,4003
2017-10-16,33.75,33.95,33.75,33.95,2381
2017-10-17,0.0,0.0,0.0,0.0,1
2017-10-19,0.0,0.0,0.0,0.0,238
2017-10-20,33.0,34.15,33.0,34.15,10196
2017-10-23,34.3,34.3,34.3,34.3,2526
2017-10-24,35.3,35.3,35.3,35.3,1962
2017-10-25,35.95,35.95,34.3,34.75,5412
2017-10-26,34.2,34.75,34.2,34.75,11000
2017-10-27,34.5,34.9,34.45,34.45,6000
2017-10-30,0.0,0.0,0.0,0.0,2
2017-10-31,33.4,34.05,33.4,34.05,2522
2017-11-01,34.0,34.0,34.0,34.0,2029
2017-11-03,34.8,34.8,34.3,34.3,3404
2017-11-08,33.2,34.4,33.2,34.1,3063
2017-11-09,33.6,34.15,33.55,34.1,8131
2017-11-10,0.0,0.0,0.0,0.0,1
2017-11-14,34.05,34.05,34.05,34.05,2063
2017-11-15,33.35,34.15,33.35,34.1,6629
2017-11-16,34.0,34.05,34.0,34.05,3168
2017-11-17,0.0,0.0,0.0,0.0,12
2017-11-20,34.05,34.7,33.8,34.7,4063
2017-11-22,33.7,34.55,33.7,34.4,26261
2017-11-23,34.95,34.95,34.95,34.95,1151
2017-11-24,34.25,34.7,34.25,34.65,5078
2017-11-28,34.2,35.75,34.05,34.05,3000
2017-11-29,34.0,34.05,34.0,34.05,10021
2017-11-30,34.9,36.05,34.8,36.05,61442
2017-12-01,34.3,34.65,34.3,34.65,4028
2017-12-04,0.0,0.0,0.0,0.0,339
2017-12-06,34.35,34.6,34.35,34.5,9000
2017-12-08,34.6,34.6,34.6,34.6,4222
2017-12-12,0.0,0.0,0.0,0.0,10
2017-12-13,0.0,0.0,0.0,0.0,76
2017-12-14,36.1,36.1,36.1,36.1,2999
2017-12-15,34.65,35.55,34.65,35.5,10374
2017-12-18,34.85,34.9,34.8,34.8,6120
2017-12-19,34.8,34.8,34.8,34.8,2063
2017-12-20,34.25,34.25,34.25,34.25,1150
2017-12-21,34.55,35.65,34.55,34.6,7749
2017-12-22,0.0,0.0,0.0,0.0,388
2017-12-25,34.7,34.7,34.6,34.6,10324
2017-12-26,34.25,35.05,34.25,34.6,9373
2017-12-27,34.6,35.0,34.55,34.9,21025
2017-12-28,34.7,35.3,34.7,35.3,22235
2017-12-29,35.0,36.8,35.0,36.6,223795
2018-01-02,35.55,35.55,35.55,35.55,2027
2018-01-03,35.15,35.15,35.1,35.1,5001
2018-01-05,34.85,35.05,33.85,35.05,9000
2018-01-09,0.0,0.0,0.0,0.0,682
2018-01-10,35.0,35.0,35.0,35.0,1063
2018-01-11,0.0,0.0,0.0,0.0,380
2018-01-12,0.0,0.0,0.0,0.0,439
2018-01-15,34.0,35.2,34.0,34.85,44053
2018-01-16,35.0,35.0,34.85,35.0,10056
2018-01-17,34.7,35.95,34.65,35.7,16583
2018-01-18,36.8,36.8,35.0,35.0,13077
2018-01-19,34.9,34.9,34.9,34.9,2000
2018-01-22,36.4,36.4,34.05,34.95,3217
2018-01-23,35.8,35.8,35.0,35.0,3000
2018-01-24,34.0,34.95,34.0,34.95,9400
2018-01-25,34.5,34.95,34.5,34.95,4137
2018-01-26,0.0,0.0,0.0,0.0,391
2018-01-29,35.0,35.0,34.95,34.95,4000
2018-01-30,34.45,35.0,34.45,35.0,5264
2018-01-31,35.0,35.0,34.1,34.85,41001
2018-02-01,0.0,0.0,0.0,0.0,28
2018-02-02,34.25,34.95,34.25,34.95,2001
2018-02-06,33.1,34.6,33.1,34.6,2102
2018-02-07,32.75,34.55,32.75,33.15,10688
2018-02-08,33.15,34.5,32.6,34.3,27083
2018-02-09,34.0,34.0,34.0,34.0,1000
2018-02-21,35.0,35.0,33.9,34.85,4276
2018-02-22,34.25,34.8,34.25,34.6,7000
2018-02-23,34.95,34.95,34.95,34.95,2113
2018-02-26,34.6,34.95,34.6,34.95,3010
2018-02-27,35.0,35.9,35.0,35.9,36002
2018-03-01,0.0,0.0,0.0,0.0,27
2018-03-02,0.0,0.0,0.0,0.0,301
2018-03-06,34.4,34.85,34.1,34.75,7425
2018-03-07,36.4,36.4,34.65,34.65,4000
2018-03-08,0.0,0.0,0.0,0.0,63
2018-03-09,34.3,34.4,34.0,34.0,9386
2018-03-12,33.2,34.3,33.2,33.8,6020
2018-03-13,34.0,34.7,34.0,34.7,18711
2018-03-14,34.1,34.1,34.0,34.0,10080
2018-03-15,34.1,34.1,34.0,34.0,2000
2018-03-16,34.0,34.0,33.9,33.9,3196
2018-03-19,0.0,0.0,0.0,0.0,218
2018-03-20,33.45,33.9,33.45,33.9,2123
2018-03-21,33.9,34.0,33.9,34.0,2389
2018-03-22,33.95,33.95,32.75,33.85,15001
2018-03-23,32.8,34.3,32.8,34.3,4010
2018-03-26,34.25,34.5,34.25,34.45,20782
2018-03-27,34.25,34.75,34.15,34.75,5000
2018-03-29,34.05,34.6,33.7,34.5,18204
2018-03-31,34.6,34.8,33.7,34.7,22788
2018-04-02,34.05,34.05,34.05,34.05,4040
2018-04-03,0.0,0.0,0.0,0.0,29
2018-04-09,0.0,0.0,0.0,0.0,186
2018-04-10,34.25,34.25,33.4,33.4,6258
2018-04-11,34.45,34.45,33.85,33.85,2208
2018-04-12,33.8,33.8,33.45,33.45,5304
2018-04-13,33.45,33.75,33.45,33.75,4037
2018-04-16,33.75,33.75,33.75,33.75,1054
2018-04-17,33.6,33.8,33.6,33.8,2090
2018-04-25,33.45,33.45,32.55,33.35,11000
2018-04-26,0.0,0.0,0.0,0.0,151
2018-04-30,33.35,33.35,33.0,33.3,13591
2018-05-02,33.0,33.0,32.6,32.6,3050
2018-05-03,32.0,32.95,32.0,32.95,4636
2018-05-04,0.0,0.0,0.0,0.0,327
2018-05-07,32.2,32.7,32.2,32.7,5011
2018-05-09,32.4,32.7,32.4,32.7,2105
2018-05-10,0.0,0.0,0.0,0.0,30
2018-05-11,32.8,32.8,32.8,32.8,1389
2018-05-14,0.0,0.0,0.0,0.0,69
2018-05-16,31.1,32.35,31.1,32.05,4064
2018-05-17,32.05,32.05,31.05,31.05,9389
2018-05-18,31.05,31.05,30.9,30.9,4001
2018-05-21,32.0,32.0,31.0,31.5,4389
2018-05-22,30.9,30.9,30.9,30.9,1000
2018-05-23,30.85,31.0,30.1,30.95,16609
2018-05-24,31.4,31.4,31.4,31.4,20329
2018-05-25,31.35,31.35,30.5,31.0,52200
2018-05-28,30.8,30.85,30.8,30.85,41000
2018-05-29,30.5,30.5,29.0,30.0,54150
2018-05-30,30.3,30.6,30.0,30.5,63001
2018-05-31,30.3,30.8,30.0,30.8,74734
2018-06-04,30.9,30.9,30.8,30.8,2063
2018-06-05,30.8,31.0,30.25,30.8,6000
2018-06-06,30.8,30.95,30.25,30.95,8000
2018-06-07,30.95,30.95,30.95,30.95,8350
2018-06-08,31.0,31.0,30.9,31.0,6100
2018-06-11,31.05,31.05,31.0,31.0,5032
2018-06-12,0.0,0.0,0.0,0.0,400
2018-06-13,30.8,30.9,30.55,30.9,5190
2018-06-14,31.0,31.45,30.75,31.15,7389
2018-06-15,31.2,31.3,30.7,30.7,8504
2018-06-19,30.7,30.7,30.7,30.7,2500
2018-06-20,30.65,30.7,30.4,30.4,7084
2018-06-21,30.6,30.75,30.05,30.7,17000
2018-06-22,29.4,29.7,29.15,29.15,16086
2018-06-25,29.15,29.15,28.65,29.15,15712
2018-06-26,29.15,30.9,29.15,30.9,19127
2018-06-28,30.65,30.9,30.65,30.9,13080
2018-06-29,30.2,30.95,30.1,30.95,45417
2018-07-02,28.65,30.35,28.65,29.2,4132
2018-07-03,29.05,29.9,29.05,29.8,4401
2018-07-04,30.5,30.6,30.5,30.6,2657
2018-07-06,30.6,30.6,30.5,30.55,4000
2018-07-09,30.8,31.0,30.8,30.8,3000
2018-07-10,29.95,30.65,29.9,30.65,20000
2018-07-11,30.1,30.8,30.1,30.8,7032
2018-07-13,30.0,31.1,30.0,31.0,11000
2018-07-16,30.2,30.95,30.2,30.95,2709
2018-07-17,30.0,30.0,30.0,30.0,1300
2018-07-18,30.9,30.9,30.0,30.8,10000
2018-07-19,0.0,0.0,0.0,0.0,3
2018-07-23,30.25,30.95,30.25,30.95,6636
2018-07-24,30.95,30.95,30.95,30.95,1100
2018-07-26,32.4,32.4,32.4,32.4,2000
2018-07-27,30.15,31.65,30.15,30.35,7418
2018-07-30,31.0,31.1,30.4,31.05,7413
2018-07-31,31.0,31.8,30.45,31.7,51225
2018-08-01,30.8,30.85,30.2,30.85,9389
2018-08-02,30.05,30.6,29.95,30.6,7196
2018-08-03,30.1,30.75,30.1,30.75,3000
2018-08-06,30.15,30.8,30.15,30.8,14515
2018-08-07,30.25,30.75,30.25,30.65,3073
2018-08-09,30.25,30.65,30.25,30.65,2389
2018-08-10,0.0,0.0,0.0,0.0,32
2018-08-13,30.55,30.95,30.1,30.6,5001
2018-08-14,30.6,30.6,30.6,30.6,2920
2018-08-15,0.0,0.0,0.0,0.0,460
2018-08-16,30.6,30.6,30.6,30.6,2000
2018-08-17,31.4,31.4,31.3,31.3,2999
2018-08-20,30.9,31.2,30.9,31.2,6000
2018-08-21,31.4,31.4,31.3,31.3,4000
2018-08-22,31.3,31.3,31.3,31.3,1920
2018-08-23,29.95,30.75,28.55,30.75,37347
2018-08-24,0.0,0.0,0.0,0.0,56
2018-08-27,29.35,31.2,29.35,31.2,13323
2018-08-28,30.35,31.05,30.2,30.35,9030
2018-08-29,29.85,30.8,29.85,30.75,3441
2018-08-30,0.0,0.0,0.0,0.0,650
2018-08-31,30.1,30.8,30.05,30.7,43049
2018-09-03,29.9,30.35,29.9,30.3,7462
2018-09-05,29.9,30.0,29.9,30.0,3609
2018-09-06,30.0,30.0,29.6,29.6,2000
2018-09-07,30.0,30.0,28.85,28.85,11507
2018-09-10,28.05,28.95,28.05,28.45,19050
2018-09-11,28.6,29.4,28.6,29.4,8999
2018-09-13,29.75,30.0,29.75,30.0,9404
2018-09-14,29.9,29.9,29.9,29.9,2100
2018-09-17,28.65,29.85,28.65,29.85,4444
2018-09-18,0.0,0.0,0.0,0.0,1
2018-09-19,29.8,30.2,29.3,29.8,19740
2018-09-21,30.1,30.1,30.1,30.1,2080
2018-09-25,30.2,30.2,30.2,30.2,4379
2018-09-26,0.0,0.0,0.0,0.0,80
2018-09-27,0.0,0.0,0.0,0.0,272
2018-09-28,30.65,30.75,30.25,30.6,67332
2018-10-01,0.0,0.0,0.0,0.0,65
2018-10-02,29.75,30.55,29.75,30.55,2005
2018-10-03,30.05,30.05,27.5,27.9,61312
2018-10-04,27.9,27.9,27.0,27.75,15133
2018-10-05,27.5,27.6,27.05,27.55,19336
2018-10-08,27.4,27.45,26.55,27.45,12000
2018-10-09,27.15,28.25,27.15,28.25,7079
2018-10-11,26.05,27.15,26.05,27.15,13066
2018-10-12,25.3,27.8,25.3,27.5,57080
2018-10-15,26.75,27.8,26.6,27.8,15880
2018-10-16,27.2,27.9,26.95,27.9,6065
2018-10-17,26.95,27.45,26.95,27.4,11554
2018-10-18,27.05,27.1,26.45,26.45,19040
2018-10-19,26.85,26.9,26.85,26.85,4000
2018-10-22,26.2,26.8,26.05,26.8,21000
2018-10-23,26.4,27.2,26.4,27.2,7201
2018-10-24,26.65,27.3,26.65,27.3,7070
2018-10-25,26.25,27.2,26.25,27.2,7000
2018-10-26,27.2,28.2,27.2,28.2,4444
2018-10-29,27.65,28.15,27.65,28.15,3061
2018-10-30,27.25,28.9,27.25,28.9,51058
2018-10-31,29.0,29.0,29.0,29.0,26000
2018-11-05,28.8,28.8,28.8,28.8,2000
2018-11-06,28.8,28.8,28.8,28.8,1041
2018-11-07,28.7,28.7,28.7,28.7,3019
2018-11-09,28.6,28.6,28.6,28.6,1000
2018-11-12,30.6,30.6,29.55,29.55,5773
2018-11-14,0.0,0.0,0.0,0.0,669
2018-11-15,0.0,0.0,0.0,0.0,275
2018-11-16,29.05,29.3,28.7,28.7,6033
2018-11-20,28.65,28.65,28.65,28.65,2000
2018-11-21,0.0,0.0,0.0,0.0,36
2018-11-26,30.6,30.6,29.05,29.9,22777
2018-11-27,29.4,29.9,29.25,29.25,11853
2018-11-28,0.0,0.0,0.0,0.0,65
2018-11-30,28.95,29.25,28.95,29.25,25189
2018-12-04,28.05,29.55,28.05,29.55,4999
2018-12-05,29.0,29.0,29.0,29.0,4000
2018-12-06,29.6,29.6,27.55,27.55,17839
2018-12-07,28.45,28.45,28.0,28.0,2268
2018-12-10,27.9,27.9,27.9,27.9,1000
2018-12-11,0.0,0.0,0.0,0.0,92
2018-12-13,0.0,0.0,0.0,0.0,65
2018-12-14,27.75,27.75,27.7,27.7,2000
2018-12-17,27.7,27.7,27.7,27.7,4669
2018-12-18,27.35,27.85,27.35,27.85,6000
2018-12-19,27.85,28.35,27.85,28.35,2360
2018-12-20,29.0,29.0,28.0,28.0,3000
2018-12-21,0.0,0.0,0.0,0.0,85
2018-12-22,28.75,28.8,28.75,28.8,3999
2018-12-24,29.0,29.0,29.0,29.0,1999
2018-12-25,29.65,29.7,29.65,29.7,3000
2018-12-26,29.2,29.7,29.1,29.7,8294
2018-12-27,29.65,29.8,29.55,29.7,19491
2018-12-28,29.5,30.0,29.0,30.0,69000
2019-01-02,30.0,30.0,29.2,29.2,11000
2019-01-03,29.95,29.95,29.2,29.2,2000
2019-01-04,29.0,29.0,29.0,29.0,1000
2019-01-07,29.45,29.45,29.1,29.1,3000
2019-01-08,28.75,29.25,28.6,29.2,7000
2019-01-09,29.15,29.15,29.0,29.0,10000
2019-01-10,29.1,29.35,28.75,29.35,9411
2019-01-11,28.65,29.15,28.65,29.15,13376
2019-01-14,29.0,29.3,28.6,29.3,24636
2019-01-15,28.9,29.85,28.9,29.85,2303
2019-01-16,28.2,29.85,28.2,29.2,27215
2019-01-17,28.65,29.65,28.45,29.65,20999
2019-01-18,0.0,0.0,0.0,0.0,393
2019-01-21,0.0,0.0,0.0,0.0,624
2019-01-25,29.0,29.25,29.0,29.25,2000
2019-01-29,29.45,29.45,29.45,29.45,1000
2019-01-30,29.5,29.6,29.45,29.6,19000
2019-02-11,29.6,29.6,29.0,29.5,16233
2019-02-13,29.1,29.1,29.05,29.05,2000
2019-02-14,29.0,29.0,29.0,29.0,1193
2019-02-15,28.6,28.95,28.6,28.95,3500
2019-02-18,28.65,28.65,28.15,28.2,17234
2019-02-19,28.2,28.2,26.25,28.05,61201
2019-02-20,28.2,28.9,28.2,28.9,9767
2019-02-22,28.15,28.55,27.95,27.95,7068
2019-02-25,27.85,27.85,27.15,27.2,20002
2019-02-26,27.3,27.35,27.3,27.35,4392
2019-02-27,27.2,27.35,27.2,27.3,27329
2019-03-04,27.2,27.25,26.5,26.75,17275
2019-03-05,26.75,27.35,26.75,27.35,7463
2019-03-06,27.35,27.35,27.25,27.25,2012
2019-03-08,27.25,27.25,27.0,27.0,4001
2019-03-11,26.5,26.85,26.35,26.85,8098
2019-03-12,26.9,26.9,26.9,26.9,1044
2019-03-13,0.0,0.0,0.0,0.0,149
2019-03-19,26.5,27.1,26.5,27.1,2019
2019-03-20,27.1,27.25,27.1,27.25,6054
2019-03-21,27.0,27.0,26.55,26.55,8893
2019-03-22,26.65,26.65,26.65,26.65,2000
2019-03-25,26.8,26.8,26.8,26.8,1600
2019-03-26,0.0,0.0,0.0,0.0,65
2019-03-27,0.0,0.0,0.0,0.0,3
2019-03-28,26.6,27.05,26.6,27.05,2721
2019-03-29,26.9,27.3,26.9,27.3,20580
2019-04-01,27.3,27.3,27.1,27.1,3789
2019-04-02,26.7,26.7,26.65,26.7,4061
2019-04-03,26.7,26.7,26.5,26.5,7408
2019-04-08,0.0,0.0,0.0,0.0,401
2019-04-09,26.55,27.1,26.55,27.1,2509
2019-04-10,26.8,26.8,26.8,26.8,1769
2019-04-15,26.8,26.8,26.5,26.5,7242
2019-04-16,26.55,26.6,25.85,26.6,8750
2019-04-17,26.9,28.2,26.9,28.2,15797
2019-04-18,28.2,28.2,27.0,27.0,19567
2019-04-19,26.45,26.65,26.45,26.5,10348
2019-04-22,26.6,26.6,26.3,26.3,4716
2019-04-23,26.2,26.2,26.2,26.2,1221
2019-04-24,26.1,26.1,25.25,25.4,37392
2019-04-25,25.4,25.65,25.4,25.65,15000
2019-04-26,25.6,25.65,25.6,25.6,4091
2019-04-29,25.6,25.95,25.6,25.95,3433
2019-04-30,25.45,26.0,25.45,25.95,26000
2019-05-02,25.8,25.8,25.75,25.75,2200
2019-05-03,0.0,0.0,0.0,0.0,805
2019-05-06,25.75,25.8,24.7,25.25,37510
2019-05-07,24.95,25.2,24.4,24.5,37910
2019-05-08,24.5,24.65,24.5,24.65,7057
2019-05-09,24.65,25.15,24.45,24.8,8001
2019-05-10,24.8,24.8,24.8,24.8,1001
2019-05-13,24.85,24.85,24.8,24.8,2920
2019-05-14,24.8,24.8,24.65,24.75,8000
2019-05-15,24.5,24.55,24.5,24.55,2002
