date,Open,High,Low,Close,Volume
2023-09-12,100.38,101.5,100.0,101.0,16956
2023-09-13,100.52,110.5,100.5,109.0,166233
2023-09-14,105.84,110.0,105.5,107.5,86581
2023-09-15,107.66,108.0,106.0,107.0,77142
2023-09-18,106.19,107.5,104.0,106.0,72631
2023-09-19,105.23,107.0,104.5,105.5,68389
2023-09-20,105.57,106.0,104.0,105.0,20512
2023-09-21,104.84,105.5,101.5,103.5,49506
2023-09-22,103.36,104.0,100.5,102.5,58142
2023-09-25,102.0,103.5,102.0,103.5,33425
2023-09-26,102.79,103.5,102.5,103.5,27159
2023-09-27,102.98,105.0,103.0,104.0,28794
2023-09-28,103.55,116.0,104.0,114.0,439151
2023-10-02,111.73,120.0,113.5,117.5,292125
2023-10-03,117.49,117.5,113.0,116.0,143806
2023-10-04,114.85,116.0,113.0,115.0,42065
2023-10-05,114.4,117.5,113.0,114.5,91352
2023-10-06,115.71,117.0,112.0,116.5,54918
2023-10-11,114.5,117.0,114.0,114.5,20573
2023-10-12,114.61,115.0,113.0,114.0,94879
2023-10-13,113.73,116.5,113.5,115.0,99378
2023-10-16,115.17,115.0,112.5,113.0,72270
2023-10-17,113.59,116.0,113.0,114.5,43210
2023-10-18,114.3,114.5,110.5,112.0,37137
2023-10-19,112.1,112.5,111.0,112.0,13062
2023-10-20,111.66,112.5,106.5,108.5,79458
2023-10-23,108.38,110.0,105.0,107.0,46677
2023-10-24,106.88,107.5,102.0,104.0,94822
2023-10-25,103.12,106.5,104.0,105.5,33587
2023-10-26,104.92,104.5,102.0,104.5,33975
2023-10-27,103.28,106.0,104.0,104.5,22721
2023-10-30,104.4,105.5,102.5,104.0,23244
2023-10-31,103.77,104.5,100.5,102.5,59400
2023-11-01,102.22,102.5,100.5,102.5,11974
2023-11-02,101.41,106.5,101.5,106.0,66891
2023-11-03,104.17,106.5,102.5,104.5,48178
2023-11-06,103.34,106.0,102.0,104.5,53644
2023-11-07,103.34,104.5,102.0,103.5,50376
2023-11-08,102.92,106.0,102.5,106.0,96612
2023-11-09,104.8,107.5,104.0,107.5,125418
2023-11-10,105.45,108.0,104.5,106.0,130952
2023-11-13,105.95,109.0,104.0,109.0,153978
2023-11-14,106.84,119.5,107.0,119.0,479101
2023-11-15,114.47,127.0,116.5,123.5,1464613
2023-11-16,122.22,124.0,119.5,121.0,177058
2023-11-17,120.97,129.5,121.0,128.0,1136957
2023-11-20,125.89,130.5,123.0,127.0,907333
2023-11-21,126.51,128.0,122.5,122.5,601683
2023-11-22,125.32,136.0,119.0,132.5,1511936
2023-11-23,129.02,133.5,127.5,130.0,866356
2023-11-24,130.04,132.0,128.5,129.5,251177
2023-11-27,129.61,130.5,127.5,129.0,241799
2023-11-28,128.72,138.5,128.0,138.0,1008063
2023-11-29,133.13,140.5,135.0,137.0,773145
2023-11-30,137.33,139.0,133.5,137.0,294855
2023-12-01,136.74,138.0,129.5,131.0,560621
2023-12-04,132.06,133.0,126.5,129.0,485772
2023-12-05,129.05,130.5,126.5,128.5,236389
2023-12-06,128.1,129.0,127.0,127.0,246283
2023-12-07,127.66,133.0,127.0,131.0,973108
2023-12-08,130.83,133.5,129.0,130.5,415527
2023-12-11,131.15,131.5,128.0,129.5,233982
2023-12-12,129.48,130.5,123.0,124.5,387389
2023-12-13,125.65,136.5,124.5,132.0,1054486
2023-12-14,130.52,135.5,127.0,129.0,678849
2023-12-15,130.31,130.0,125.5,127.0,447292
2023-12-18,126.72,127.5,121.0,124.0,233623
2023-12-19,123.88,124.5,117.0,122.0,510974
2023-12-20,119.68,126.0,120.5,122.5,191180
2023-12-21,123.2,123.5,120.0,122.5,129634
2023-12-22,121.69,125.0,121.5,123.5,119961
2023-12-25,123.28,125.5,121.5,123.0,136458
2023-12-26,122.89,123.0,120.5,122.0,189133
2023-12-27,121.66,122.0,119.5,122.0,233314
2023-12-28,120.55,124.5,121.0,124.0,167645
2023-12-29,123.04,124.0,119.5,120.5,309606
2024-01-02,121.12,120.5,118.0,119.0,100806
2024-01-03,119.25,119.0,117.5,119.0,46079
2024-01-04,118.47,123.5,119.0,123.0,126624
2024-01-05,121.92,123.5,121.0,122.5,48150
2024-01-08,122.5,123.5,120.0,121.0,62683
2024-01-09,121.08,121.0,118.0,119.5,100507
2024-01-10,118.97,120.0,117.0,118.0,110557
2024-01-11,118.01,118.0,116.0,117.5,102003
2024-01-12,116.56,124.5,117.0,121.0,374377
2024-01-15,121.74,123.0,120.5,121.0,136232
2024-01-16,121.27,124.5,121.0,124.0,282964
2024-01-17,123.37,129.0,123.0,127.0,610969
2024-01-18,126.86,129.5,125.5,128.5,424013
2024-01-19,128.09,133.0,123.0,126.5,432215
2024-01-22,127.75,126.5,121.0,124.0,273915
2024-01-23,122.62,124.0,121.5,122.5,67534
2024-01-24,122.43,124.0,120.0,123.0,169926
2024-01-25,121.7,123.0,120.5,121.0,77832
2024-01-26,121.66,123.0,120.5,122.5,77567
2024-01-29,121.4,131.0,122.5,129.0,701492
2024-01-30,127.83,134.5,128.5,130.0,619704
2024-01-31,131.33,130.0,124.5,128.5,246061
2024-02-01,127.77,130.0,126.5,128.0,184845
2024-02-02,127.89,133.0,127.0,130.0,360189
2024-02-05,130.8,130.5,127.5,129.0,251556
2024-02-15,128.65,134.0,128.0,129.5,314254
2024-02-16,130.21,131.5,127.0,129.0,287416
2024-02-19,128.29,129.5,125.5,126.5,219764
2024-02-20,126.59,127.0,123.0,125.0,164908
2024-02-21,125.15,128.5,126.0,127.5,232006
2024-02-22,127.24,128.5,125.5,128.0,222803
2024-02-23,126.49,128.5,126.0,127.0,122767
2024-02-26,127.22,127.5,125.5,127.0,159262
2024-02-27,126.38,127.0,121.5,126.0,244230
2024-02-29,123.85,126.0,121.5,124.0,209092
2024-03-01,123.58,131.5,122.5,131.0,629049
2024-03-04,128.3,135.0,128.5,132.0,943187
2024-03-05,132.0,132.5,127.5,129.5,260428
2024-03-06,129.49,130.0,127.5,129.0,143016
2024-03-07,128.72,130.0,125.5,127.5,255069
2024-03-08,127.28,127.5,120.0,122.5,403733
2024-03-11,123.4,126.0,122.5,126.0,131247
2024-03-12,123.97,127.0,124.5,125.0,91701
2024-03-13,125.44,126.5,122.5,123.5,147915
2024-03-14,123.47,123.5,120.5,122.5,159158
2024-03-15,121.94,123.0,119.0,119.5,134026
2024-03-18,120.98,120.0,118.5,120.0,132283
2024-03-19,119.16,123.0,118.5,118.5,107882
2024-03-20,119.77,121.0,118.0,120.5,68526
2024-03-21,119.8,123.5,120.0,122.0,89898
2024-03-22,121.98,122.5,119.5,120.5,81830
2024-03-25,120.3,120.5,119.0,120.0,71057
2024-03-26,119.72,120.5,118.0,119.0,100690
2024-03-27,119.24,120.5,118.0,120.0,25756
2024-03-28,119.71,121.0,118.5,119.5,81447
2024-03-29,119.69,120.5,118.5,120.0,52551
2024-04-01,119.42,120.5,116.5,118.5,189101
2024-04-02,117.95,122.5,118.0,122.5,106537
2024-04-03,120.02,122.5,120.0,120.5,133400
2024-04-08,121.24,123.5,120.5,122.5,149478
2024-04-09,121.75,125.0,122.5,123.5,111351
2024-04-10,123.47,124.0,120.5,120.5,96751
2024-04-11,122.01,121.5,119.5,120.5,76762
2024-04-12,120.16,121.5,117.5,119.0,169359
2024-04-15,119.56,121.5,118.0,120.0,120625
2024-04-16,119.67,120.0,115.5,117.5,135030
2024-04-17,116.67,120.5,117.5,119.5,58538
2024-04-18,119.23,121.0,119.0,121.0,109944
2024-04-19,120.09,122.5,117.0,120.5,227655
2024-04-22,120.11,127.5,120.0,123.5,482572
2024-04-23,123.64,127.0,123.0,126.5,660151
2024-04-24,124.9,128.5,123.5,126.0,434174
2024-04-25,125.95,126.0,121.5,123.0,188074
2024-04-26,123.34,125.5,121.5,123.5,221728
2024-04-29,123.45,123.0,117.5,119.0,435113
2024-04-30,119.18,119.0,117.0,118.0,103920
2024-05-02,117.73,118.5,116.0,117.5,197387
2024-05-03,116.94,118.5,117.0,118.5,50120
2024-05-06,117.7,120.0,107.5,111.5,741658
2024-05-07,111.66,112.0,107.5,110.0,217251
2024-05-08,108.62,110.0,107.5,108.5,125890
2024-05-09,108.09,111.0,108.0,108.5,129380
2024-05-10,108.81,109.5,106.0,108.0,228226
2024-05-13,107.54,112.5,105.0,109.5,215366
2024-05-14,107.9,112.5,108.5,110.5,236316
2024-05-15,94.0,98.5,93.5,97.9,915100
2024-05-16,100.5,117.5,99.5,116.5,611999
2024-05-17,114.5,115.5,110.5,113.0,219656
2024-05-20,113.0,113.0,105.5,106.0,161732
2024-05-21,107.0,107.0,104.5,104.5,71743
2024-05-22,106.0,109.0,105.0,108.5,65253
2024-05-23,108.0,108.0,101.5,102.5,123330
2024-05-24,100.0,105.5,100.0,102.5,78595
2024-05-27,101.0,102.5,98.1,100.0,141800
2024-05-28,102.0,102.0,99.0,100.0,66200
2024-05-29,101.0,102.0,99.8,100.5,56200
2024-05-30,100.0,100.0,98.8,99.6,35018
2024-05-31,99.4,100.0,99.0,100.0,34038
2024-06-03,100.0,100.0,98.8,98.8,41641
2024-06-04,100.0,101.0,99.1,101.0,92400
2024-06-05,101.5,103.5,100.0,103.5,64152
2024-06-06,104.0,104.0,100.5,102.0,34030
2024-06-07,100.5,101.5,100.0,100.5,35280
2024-06-11,99.5,99.5,93.3,95.0,244000
2024-06-12,95.0,96.6,93.5,96.6,63200
2024-06-13,96.6,101.0,95.4,97.0,101500
2024-06-14,96.3,103.5,95.9,100.0,71260
2024-06-17,99.3,99.9,98.2,99.0,16133
2024-06-18,98.9,99.0,97.5,97.5,66595
2024-06-19,98.0,98.3,97.3,98.0,29320
2024-06-20,98.0,99.5,98.0,98.1,21511
2024-06-21,97.1,98.2,96.6,97.5,22506
2024-06-24,96.8,96.9,96.0,96.9,35948
2024-06-25,95.6,98.2,95.2,96.8,25007
2024-06-26,97.0,97.3,96.0,96.3,29039
2024-06-27,96.3,97.0,96.3,96.5,26265
2024-06-28,97.0,97.5,94.6,96.8,45185
2024-07-01,97.0,97.5,96.2,96.3,34533
2024-07-02,95.5,95.8,93.8,94.5,101500
2024-07-03,94.5,95.9,94.0,95.9,31596
2024-07-04,96.6,103.5,96.6,103.5,72631
2024-07-05,105.0,106.5,104.0,104.5,91262
2024-07-08,102.5,103.0,100.5,102.0,33274
2024-07-09,100.0,100.0,94.0,98.0,84050
2024-07-10,95.3,98.5,95.2,97.5,15338
2024-07-11,98.4,98.4,96.5,97.0,34152
2024-07-12,95.3,98.2,95.3,97.5,33250
2024-07-15,96.8,96.8,96.0,96.5,13000
2024-07-16,96.6,98.1,96.6,97.0,27050
2024-07-17,97.0,97.4,93.8,96.9,61900
2024-07-18,95.1,96.5,95.1,95.5,31050
2024-07-19,95.6,96.0,95.3,95.6,32100
2024-07-22,95.5,96.4,94.5,96.4,20355
2024-07-23,96.8,96.8,95.5,96.8,28165
2024-07-26,95.5,96.0,95.0,96.0,14700
2024-07-29,95.8,95.8,93.8,93.8,57283
2024-07-30,92.2,94.2,91.9,94.0,49227
2024-07-31,94.0,96.5,94.0,96.0,15237
2024-08-01,96.7,99.2,96.1,98.0,38000
2024-08-02,95.5,95.5,94.8,95.0,12033
2024-08-05,95.0,95.0,85.5,86.0,98140
2024-08-06,86.0,86.0,80.7,83.2,64010
2024-08-07,85.0,91.5,85.0,91.5,30065
2024-08-08,90.0,90.0,88.0,88.0,26061
2024-08-09,95.9,96.1,94.0,94.6,75224
2024-08-12,94.9,95.0,93.0,93.2,30250
2024-08-13,92.5,92.9,91.5,91.5,27421
2024-08-14,93.8,93.8,91.7,92.0,33000
2024-08-15,91.5,92.5,91.5,92.0,20546
2024-08-16,92.5,92.5,91.5,91.6,27000
2024-08-19,92.0,92.5,91.8,92.2,28500
2024-08-20,92.6,95.0,92.2,95.0,31542
2024-08-21,93.7,96.0,93.7,95.9,17373
2024-08-22,94.7,95.5,94.3,95.0,19530
2024-08-23,94.6,97.8,93.0,97.8,32000
2024-08-26,96.1,97.8,95.0,97.8,28385
2024-08-27,95.3,97.0,95.3,95.3,18505
2024-08-28,95.1,95.1,94.6,94.8,22541
2024-08-29,94.6,95.5,93.8,95.5,13401
2024-08-30,94.0,96.0,94.0,95.3,20166
2024-09-02,95.1,95.5,94.9,95.5,7520
2024-09-03,94.9,95.8,94.7,95.8,16210
2024-09-04,92.0,93.5,92.0,93.0,20138
2024-09-05,94.1,95.2,93.0,95.2,16317
2024-09-06,93.2,95.0,92.2,95.0,20130
2024-09-09,95.0,97.8,93.5,93.7,25380
2024-09-10,93.8,93.8,93.2,93.2,10057
2024-09-11,93.2,93.2,92.0,92.2,42021
2024-09-12,92.2,94.9,92.2,94.0,18180
2024-09-13,93.2,94.0,92.7,94.0,11150
2024-09-16,94.0,95.0,94.0,94.0,33098
2024-09-18,94.0,94.9,93.6,94.0,21031
2024-09-19,93.1,93.9,92.8,93.2,20300
2024-09-20,94.1,95.0,94.1,95.0,19080
2024-09-23,95.0,95.3,94.9,94.9,13050
2024-09-24,94.3,94.7,94.1,94.1,34728
2024-09-25,94.1,94.2,93.1,94.0,22033
2024-09-26,95.3,95.3,94.1,94.4,28800
2024-09-27,94.3,94.3,93.5,93.8,46624
2024-09-30,93.5,93.5,91.8,93.0,36175
2024-10-01,92.4,94.8,91.7,93.0,19160
2024-10-04,92.2,93.0,91.2,91.5,30722
2024-10-07,91.5,93.9,91.5,91.6,17107
2024-10-08,91.4,91.4,90.5,90.7,18372
2024-10-09,90.7,92.8,90.3,90.7,45070
2024-10-11,90.7,91.1,90.3,90.3,19509
2024-10-14,90.2,91.9,90.1,90.7,53535
2024-10-15,90.5,91.1,89.8,90.3,60250
2024-10-16,90.7,92.7,90.5,92.7,15184
2024-10-17,92.1,92.1,90.8,90.8,11010
2024-10-18,90.7,91.3,90.4,91.3,28300
2024-10-21,92.0,92.0,90.4,92.0,10500
2024-10-22,90.6,91.5,90.3,91.5,21100
2024-10-23,90.5,92.0,90.5,91.7,27105
2024-10-24,90.7,91.6,89.6,89.6,26258
2024-10-25,91.0,91.0,89.1,89.2,29000
2024-10-28,92.0,92.0,86.9,88.0,22000
2024-10-29,88.0,88.0,86.5,88.0,19573
2024-10-30,88.0,88.9,88.0,88.8,15060
2024-11-01,89.0,89.3,88.0,89.3,20019
2024-11-04,89.7,91.9,88.5,91.9,27023
2024-11-05,89.4,89.5,89.3,89.5,7127
2024-11-06,89.0,90.5,89.0,89.2,13050
2024-11-07,89.0,90.0,88.1,89.9,16322
2024-11-08,89.4,89.5,89.2,89.5,4328
2024-11-11,89.5,90.0,87.5,87.5,30615
2024-11-12,87.5,89.6,86.0,87.8,120000
2024-11-13,87.1,88.0,86.6,86.6,15040
2024-11-14,86.6,88.0,86.5,88.0,16378
2024-11-15,88.1,88.1,85.0,85.0,92023
2024-11-18,85.0,85.0,81.0,81.0,110500
2024-11-19,80.2,80.9,77.8,80.0,126100
2024-11-20,80.5,83.7,80.0,83.7,22032
2024-11-21,81.1,86.0,81.0,85.5,37127
2024-11-22,84.5,94.0,84.5,92.9,118541
2024-11-25,94.9,94.9,91.6,92.7,59114
2024-11-26,93.2,93.5,91.0,91.7,22078
2024-11-27,92.0,92.0,88.4,88.4,54120
2024-11-28,88.0,88.6,87.0,88.4,18120
2024-11-29,85.1,92.3,85.1,91.0,40130
2024-12-02,91.5,91.5,90.0,90.0,15440
2024-12-03,90.0,92.1,90.0,92.1,14100
2024-12-04,93.0,93.8,92.9,93.2,41119
2024-12-05,93.3,94.4,92.0,92.0,43174
2024-12-06,91.5,93.6,91.5,93.4,96430
2024-12-09,93.4,94.0,93.2,93.2,31290
2024-12-10,93.2,94.5,91.0,94.0,22064
2024-12-11,94.5,94.5,93.1,93.1,15066
2024-12-12,94.5,94.5,92.9,93.5,19054
2024-12-13,94.6,94.6,93.2,93.2,16600
2024-12-16,94.7,94.7,92.8,94.0,29213
2024-12-17,94.4,96.5,93.8,96.5,7175
2024-12-18,96.5,98.0,95.0,97.8,51150
2024-12-19,98.8,98.8,95.5,97.0,31400
2024-12-20,98.4,98.5,96.3,97.0,30190
2024-12-23,97.7,98.2,96.1,98.1,37285
2024-12-24,98.4,99.5,96.5,97.5,18566
2024-12-25,97.2,97.6,96.0,96.9,21406
2024-12-26,97.5,97.6,94.6,95.5,24149
2024-12-27,97.5,97.5,94.5,94.5,14149
2024-12-30,94.5,97.4,94.5,96.1,24045
2024-12-31,97.6,98.1,96.7,97.0,16195
2025-01-02,98.4,98.4,97.0,97.0,9118
2025-01-03,98.8,99.0,97.7,98.2,20100
2025-01-06,101.5,108.0,101.5,107.5,137286
2025-01-07,114.5,114.5,103.0,103.5,95508
2025-01-08,102.5,104.0,102.5,104.0,31873
2025-01-09,107.5,107.5,104.0,104.0,28106
2025-01-10,104.5,104.5,100.5,102.0,25945
2025-01-13,102.0,102.0,97.0,97.1,55920
2025-01-14,96.5,97.1,95.0,96.0,51146
2025-01-15,90.1,98.7,90.1,98.0,48227
2025-01-16,97.8,99.0,97.0,98.0,28400
2025-01-17,98.5,99.9,98.5,98.8,19000
2025-01-20,98.1,99.5,98.0,98.5,14432
2025-01-21,99.5,100.0,98.5,99.6,21057
2025-01-22,99.0,99.3,97.6,97.6,27282
2025-02-03,97.1,97.1,95.8,95.8,28297
2025-02-04,100.0,100.0,96.0,97.3,10439
2025-02-05,97.3,99.9,96.0,99.9,62347
2025-02-06,99.9,102.0,98.4,102.0,34573
2025-02-07,99.3,100.5,98.6,99.2,38486
2025-02-10,104.0,107.0,101.0,104.0,118556
2025-02-11,105.0,105.0,101.5,103.0,29569
2025-02-12,103.0,103.0,100.5,100.5,24346
2025-02-13,103.5,103.5,100.5,101.0,29078
2025-02-14,101.0,102.0,99.1,99.4,25030
2025-02-17,99.8,100.0,99.3,100.0,37345
2025-02-18,99.0,101.0,99.0,101.0,28433
2025-02-19,99.3,99.9,98.2,99.8,43910
2025-02-20,99.8,99.9,99.1,99.7,13520
2025-02-21,98.8,99.5,98.5,99.5,21270
2025-02-24,99.6,99.8,99.5,99.8,12642
2025-02-25,99.0,99.8,98.1,99.8,19360
2025-02-26,100.5,100.5,99.7,100.5,53794
2025-02-27,100.5,100.5,99.3,99.9,17189
2025-03-03,98.4,98.9,98.1,98.9,15121
2025-03-04,97.1,98.4,96.5,98.4,27086
2025-03-05,98.5,99.0,98.3,98.3,16104
2025-03-06,98.0,98.0,97.2,97.8,14029
2025-03-07,97.0,97.0,96.0,96.2,50147
2025-03-10,96.0,96.5,96.0,96.3,30508
2025-03-11,96.0,96.0,90.5,92.6,144402
2025-03-12,92.7,93.4,92.5,93.4,21346
2025-03-13,91.3,94.4,90.0,94.4,71063
2025-03-14,95.1,95.1,91.4,92.7,26878
2025-03-17,94.0,94.0,92.1,92.7,5175
2025-03-18,93.2,93.2,92.4,92.4,6051
2025-03-19,92.7,92.8,91.0,92.7,24431
2025-03-20,94.4,94.4,92.4,92.4,26111
2025-03-21,92.4,92.4,91.2,92.0,21630
2025-03-24,92.4,92.5,92.0,92.5,4678
2025-03-25,92.5,92.5,91.5,92.4,11039
2025-03-26,93.9,93.9,91.3,93.9,38061
2025-03-27,92.4,92.6,91.5,92.0,24358
2025-03-28,91.9,92.0,88.9,90.4,79558
2025-03-31,86.1,88.0,85.5,86.3,74079
2025-04-01,89.9,89.9,86.8,88.5,19341
2025-04-02,89.0,89.5,88.5,89.3,25320
2025-04-07,80.4,80.4,80.4,80.4,8306
2025-04-08,72.4,77.5,72.4,72.4,149901
2025-04-09,65.3,66.6,65.2,65.2,203699
2025-04-10,65.3,71.7,65.3,71.7,93036
2025-04-11,67.0,72.5,66.2,72.4,52912
2025-04-14,74.0,75.0,69.9,73.6,87399
2025-04-15,71.6,73.8,70.0,73.8,157422
2025-04-16,72.6,74.5,72.1,74.5,35253
2025-04-17,74.5,74.5,72.0,72.3,32230
2025-04-18,74.0,75.1,73.7,75.0,22852
2025-04-21,74.8,80.4,74.8,80.4,92044
2025-04-22,81.0,81.0,79.8,79.8,2321
2025-04-23,80.3,80.4,77.5,78.5,56950
2025-04-24,78.6,78.6,76.5,78.5,9041
2025-04-25,78.5,78.5,76.3,76.4,23412
2025-04-28,76.4,76.9,73.8,76.9,20298
2025-04-29,76.9,76.9,76.1,76.9,11210
2025-04-30,76.9,76.9,74.9,75.0,4341
2025-05-02,75.2,75.6,75.2,75.6,18357
2025-05-05,75.2,76.0,72.8,75.5,32515
2025-05-06,74.0,75.6,74.0,75.6,15145
2025-05-07,74.2,74.2,73.5,73.5,18653
2025-05-08,76.1,76.4,74.3,75.4,79048
2025-05-09,75.4,80.2,75.4,80.2,111572
2025-05-12,88.2,88.2,81.1,85.7,85252
2025-05-13,85.7,90.0,85.7,87.8,73366
2025-05-14,91.7,92.0,88.0,91.2,78205
2025-05-15,91.9,93.0,90.9,92.8,73576
2025-05-16,92.8,95.0,92.0,94.9,65178
2025-05-19,92.0,94.9,91.5,94.9,36245
2025-05-20,96.0,97.6,95.0,97.5,86378
2025-05-21,97.5,99.2,97.2,97.5,33399
2025-05-22,98.5,98.5,95.5,95.5,34435
2025-05-23,97.5,97.5,94.3,97.0,49199
2025-05-26,96.1,99.0,96.0,99.0,38550
2025-05-27,98.8,98.8,98.0,98.0,7404
2025-05-28,96.1,97.4,96.0,96.0,19660
2025-05-29,95.5,96.0,94.5,96.0,35382
2025-06-02,94.3,94.8,93.6,93.6,41102
2025-06-03,93.2,93.3,92.7,92.7,17710
2025-06-04,92.5,93.2,91.5,93.2,33615
2025-06-05,93.3,93.5,93.3,93.3,9087
2025-06-06,93.1,93.1,91.5,91.5,27857
2025-06-09,91.5,92.0,91.0,91.9,15300
2025-06-10,92.3,93.0,92.2,92.2,18088
2025-06-11,92.3,92.3,89.8,89.8,51247
2025-06-12,88.0,88.0,86.6,87.4,47748
2025-06-13,87.3,88.0,86.8,87.8,15302
2025-06-16,89.0,90.5,88.5,90.5,30432
2025-06-17,92.5,93.0,92.1,92.8,34192
2025-06-18,92.0,94.0,92.0,93.8,31122
2025-06-19,93.7,93.7,92.5,92.5,19048
2025-06-20,94.0,94.0,92.5,92.5,21123
2025-06-23,92.8,92.8,92.5,92.5,19160
2025-06-24,93.8,95.1,93.8,93.8,42194
2025-06-25,94.9,95.0,94.3,94.5,21081
2025-06-26,95.0,95.2,94.8,94.9,25629
2025-06-26,95.0,95.2,94.8,94.9,25629
2025-06-26,95.0,95.2,94.8,94.9,25629
2025-06-26,95.0,95.2,94.8,94.9,25629
2025-06-26,95.0,95.2,94.8,94.9,25629
2025-06-26,95.0,95.2,94.8,94.9,25629
